Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,33000.00,1585.50,1685.15,1110.00,1388.05,1396.00,1388.05,8003.00,68698.92,2674.17,49575.00,35225.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,34000.00,1071.05,1125.10,710.05,909.85,900.00,909.85,12568.00,109588.18,2760.18,156300.00,20800.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,31200.00,-,-,-,2201.20,-,2737.10,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,31300.00,-,-,-,2159.45,-,2671.70,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,32300.00,-,-,-,1774.85,-,2069.95,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,33100.00,1344.65,1578.05,1086.75,1378.65,1363.80,1378.65,168.00,1447.01,56.81,1625.00,1550.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,30300.00,-,-,-,2605.05,-,3368.90,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,33200.00,1360.00,1545.65,1070.00,1314.05,1298.50,1314.05,230.00,1984.11,75.11,1200.00,950.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,30400.00,-,-,-,2557.65,-,3295.25,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,31400.00,-,-,-,2118.30,-,2607.20,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,32400.00,1807.35,1807.35,1807.35,1807.35,1807.35,2015.10,1.00,8.55,0.45,25.00,25.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,33300.00,1287.95,1519.30,1010.00,1242.65,1243.00,1242.65,201.00,1735.67,62.34,1825.00,1300.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,30500.00,3000.00,3470.15,2673.90,3087.60,3077.35,3087.60,73.00,613.78,57.16,1775.00,1450.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,31500.00,2350.00,2549.30,1970.00,2335.65,2361.90,2335.65,73.00,616.61,41.73,2825.00,850.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,32500.00,1675.00,2008.80,1352.10,1678.75,1687.75,1678.75,1320.00,11240.85,515.85,11275.00,9050.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,30600.00,-,-,-,2464.75,-,3150.50,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,31600.00,-,-,-,2037.85,-,2481.05,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,33400.00,1250.05,1435.50,950.00,1179.85,1188.60,1179.85,239.00,2066.43,70.78,1575.00,450.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,31700.00,-,-,-,1998.50,-,2419.45,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,32600.00,1410.85,1944.40,1331.10,1595.60,1595.60,1595.60,52.00,443.86,20.06,250.00,250.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,33500.00,1320.00,1394.80,900.80,1135.85,1130.00,1135.85,6641.00,57487.79,1869.41,66825.00,11625.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,30700.00,-,-,-,2419.25,-,3079.50,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,32700.00,1500.00,1853.05,1280.00,1728.00,1728.00,1856.40,33.00,281.76,11.98,175.00,175.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,30800.00,-,-,-,2374.40,-,3008.10,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,31800.00,-,-,-,1959.75,-,2358.75,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,33600.00,1209.05,1323.55,871.45,1090.45,1088.65,1090.45,155.00,1343.13,41.13,1675.00,-175.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,32800.00,1552.95,1750.00,1211.00,1530.65,1500.00,1530.65,285.00,2439.06,102.06,1225.00,1225.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,33700.00,1110.15,1276.80,827.00,1046.30,1046.40,1046.30,180.00,1564.57,48.07,5175.00,-50.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,30900.00,-,-,-,2330.15,-,2938.95,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,31900.00,2000.00,2000.00,1981.00,1993.70,2000.00,1993.70,3.00,25.42,1.50,75.00,75.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,34100.00,919.95,1060.00,688.30,868.65,869.55,868.65,308.00,2688.12,62.42,3975.00,2400.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,37900.00,-,-,-,474.45,474.45,318.05,-,-,-,25.00,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,35300.00,-,-,-,2803.00,-,982.95,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,37000.00,-,-,-,2028.00,-,572.65,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,38400.00,-,-,-,1522.00,-,352.80,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,33900.00,-,-,-,3582.05,-,1474.00,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,35400.00,-,-,-,2752.30,-,953.55,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,35500.00,-,-,-,2702.20,-,924.85,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,37100.00,-,-,-,1988.05,-,553.80,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,38500.00,-,-,-,1490.10,-,340.35,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,34000.00,-,-,-,3522.10,-,1433.75,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,37200.00,-,-,-,1948.70,-,535.50,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,38600.00,-,-,-,1458.70,-,328.30,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,34100.00,-,-,-,3462.85,-,1394.35,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,35600.00,-,-,-,2652.65,-,896.80,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,37300.00,-,-,-,1909.95,-,517.70,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,38700.00,-,-,-,1427.85,-,316.60,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,34200.00,-,-,-,3404.20,-,1355.75,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,35700.00,-,-,-,2603.90,-,869.50,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,37400.00,-,-,-,1871.80,-,500.40,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,38800.00,-,-,-,1397.55,1397.55,305.30,-,-,-,25.00,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,34300.00,-,-,-,3346.25,-,1317.95,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,35800.00,-,-,-,2555.80,-,842.80,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,37400.00,137.95,181.80,111.20,168.55,168.55,387.25,54.00,506.70,1.80,1075.00,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,34400.00,787.05,970.00,600.00,730.50,737.30,730.50,123.00,1080.11,22.31,2250.00,-25.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,35400.00,461.45,514.95,351.05,435.05,453.10,435.05,47.00,420.89,4.94,675.00,250.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,34500.00,850.00,891.75,555.35,710.65,705.00,710.65,7318.00,64392.23,1274.48,94175.00,23075.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,35500.00,487.45,545.10,320.00,419.25,415.00,419.25,7591.00,68131.43,761.30,82900.00,2700.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,36500.00,272.10,319.45,180.80,242.60,241.55,242.60,6825.00,62674.07,395.94,60550.00,13875.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,37500.00,180.00,180.00,103.35,134.55,135.00,134.55,3260.00,30668.93,106.43,24875.00,-5075.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,36600.00,226.45,296.65,171.10,241.50,215.00,241.50,59.00,542.93,3.08,525.00,-175.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,37600.00,-,-,-,1806.45,-,358.15,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,34600.00,700.00,728.15,537.40,676.70,676.70,676.70,89.00,783.71,13.86,1800.00,475.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,35600.00,481.70,481.70,254.65,383.15,393.85,383.15,160.00,1438.75,14.75,1525.00,200.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,37700.00,-,-,-,271.20,271.20,344.30,-,-,-,75.00,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,34700.00,651.45,794.45,499.25,633.70,635.45,633.70,61.00,538.56,9.38,2300.00,275.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,35700.00,310.30,478.10,306.25,326.45,306.25,326.45,22.00,198.32,1.97,350.00,-25.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,36700.00,194.70,303.65,180.00,257.70,257.70,257.70,23.00,212.28,1.25,525.00,250.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,36800.00,131.35,267.05,131.35,218.35,204.00,218.35,16.00,148.05,0.85,825.00,125.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,37800.00,-,-,-,1742.45,-,330.95,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,34800.00,667.55,731.60,485.00,622.90,610.25,622.90,95.00,839.90,13.40,1375.00,275.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,35800.00,350.00,440.00,270.00,440.00,440.00,700.85,47.00,424.85,4.20,575.00,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,27800.00,-,-,-,4003.85,-,5445.05,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,29800.00,-,-,-,2851.95,-,3747.90,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,27900.00,-,-,-,3940.00,-,5354.70,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,28800.00,-,-,-,3394.75,-,4565.05,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,29900.00,-,-,-,2801.30,-,3670.25,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,28900.00,-,-,-,3337.50,-,4480.20,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,28000.00,5210.00,5705.15,4820.00,5302.95,5315.00,5302.95,200.00,1661.34,261.34,10025.00,3450.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,30000.00,3503.55,4002.35,3023.35,3538.10,3550.00,3538.10,405.00,3377.50,340.00,14350.00,1325.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,28100.00,-,-,-,3814.20,-,5175.40,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,29000.00,4300.00,4788.55,3880.00,4788.55,4788.55,4396.05,390.00,3229.31,401.81,12150.00,9275.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,29100.00,-,-,-,3224.95,-,4312.55,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,28200.00,-,-,-,3752.30,-,5086.55,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,28300.00,-,-,-,3691.05,-,4998.20,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,29200.00,-,-,-,3169.70,-,4229.75,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,29300.00,-,-,-,3115.10,-,4147.60,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,28400.00,-,-,-,3630.45,-,4910.40,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,27400.00,5459.45,6000.00,5350.00,5948.90,5945.30,5948.90,83.00,682.69,114.14,2075.00,1900.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,29400.00,-,-,-,3061.15,-,4066.20,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,27500.00,5600.00,6200.00,5125.00,5764.40,5762.90,5764.40,523.00,4313.41,717.78,23175.00,10575.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,28500.00,4775.00,4775.00,4436.70,4436.70,4436.70,4823.15,3.00,24.82,3.44,1250.00,75.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,28600.00,-,-,-,3511.30,-,4736.50,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,29500.00,3811.40,3900.00,3520.65,3900.00,3900.00,3985.50,14.00,116.07,12.82,550.00,275.00,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,27600.00,-,-,-,4133.55,-,5627.20,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,29-Apr-2021,CE,28700.00,-,-,-,3452.70,-,4650.45,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,30200.00,-,-,-,-,-,-,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,32100.00,-,-,-,3890.55,-,2475.75,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,35000.00,-,-,-,3007.85,-,1201.20,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,30300.00,-,-,-,3851.15,-,3613.40,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,30400.00,-,-,-,3779.30,-,3543.35,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,32200.00,-,-,-,4123.85,-,2420.50,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,33700.00,-,-,-,3766.35,-,1690.25,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,35100.00,-,-,-,2954.15,-,1168.75,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,30500.00,-,-,-,3708.25,-,3472.80,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,32300.00,-,-,-,4055.45,-,2366.05,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,33800.00,-,-,-,3704.05,-,1648.05,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,35200.00,-,-,-,2901.15,-,1136.95,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,30600.00,-,-,-,3912.70,-,3404.40,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,32400.00,-,-,-,3987.75,-,2312.40,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,33900.00,-,-,-,3642.35,-,1606.65,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,35300.00,-,-,-,2848.75,-,1105.85,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,30700.00,-,-,-,3841.50,-,3336.80,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,32500.00,-,-,-,4173.85,-,2259.60,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,34000.00,-,-,-,3581.35,-,1566.00,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,35400.00,-,-,-,2797.10,-,1075.40,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,30800.00,-,-,-,3771.05,-,3270.00,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,30400.00,-,-,-,3671.35,-,3431.75,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,32100.00,-,-,-,3777.80,-,2345.60,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,30500.00,-,-,-,3598.80,-,3361.00,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,30600.00,-,-,-,3806.00,-,3289.80,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,32200.00,-,-,-,4210.00,-,2289.70,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,30700.00,-,-,-,3733.35,-,3220.80,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,32300.00,-,-,-,4141.90,-,2234.65,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,30800.00,-,-,-,3661.45,-,3152.70,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,32400.00,-,-,-,4074.50,-,2180.55,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,30900.00,-,-,-,3863.45,-,3085.40,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,32500.00,-,-,-,4007.75,-,2127.30,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,31000.00,-,-,-,3792.40,-,3018.95,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,31100.00,-,-,-,3722.10,-,2953.40,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,32600.00,-,-,-,3941.65,-,2074.95,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,33300.00,-,-,-,3955.40,-,1733.10,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,34600.00,-,-,-,3176.35,-,1209.40,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,36100.00,-,-,-,2415.35,-,768.40,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,36200.00,-,-,-,2369.80,-,744.45,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,33400.00,-,-,-,3891.55,-,1687.80,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,34700.00,-,-,-,3121.05,-,1174.80,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,36300.00,-,-,-,2324.90,-,721.15,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,37700.00,-,-,-,1760.90,-,451.40,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,36400.00,-,-,-,2280.60,-,698.40,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,37800.00,-,-,-,1725.05,-,436.00,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,34800.00,-,-,-,3066.40,-,1140.95,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,36500.00,-,-,-,2236.95,-,676.30,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,37900.00,-,-,-,1689.80,-,421.10,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,34900.00,-,-,-,3012.40,-,1107.85,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,35000.00,-,-,-,2959.05,-,1075.55,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,36600.00,-,-,-,2193.95,-,654.80,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,38000.00,-,-,-,1655.15,-,406.60,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,33500.00,-,-,-,3828.35,-,1643.35,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,36700.00,-,-,-,2151.55,-,632.45,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,38100.00,-,-,-,1621.00,-,392.50,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,33600.00,-,-,-,3765.80,-,1599.75,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,35100.00,-,-,-,2906.35,-,1043.95,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,36800.00,-,-,-,2109.75,-,611.95,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,38200.00,-,-,-,1587.45,-,378.85,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,33700.00,-,-,-,3703.90,-,1556.95,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,35200.00,-,-,-,2854.35,-,1013.10,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,36900.00,-,-,-,2068.60,-,592.05,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,38300.00,-,-,-,1554.45,-,365.60,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,33800.00,-,-,-,3642.65,-,1515.05,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,36800.00,-,-,-,1258.05,-,853.15,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,34000.00,-,-,-,2315.15,-,1731.35,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,35500.00,-,-,-,1687.60,-,1198.90,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,36900.00,-,-,-,1229.05,-,830.40,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,37000.00,-,-,-,1248.45,-,808.15,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,34100.00,-,-,-,2268.65,-,1691.05,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,35600.00,-,-,-,1650.95,-,1168.65,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,37100.00,-,-,-,1219.10,-,786.40,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,32600.00,-,-,-,3039.90,-,2373.15,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,35700.00,-,-,-,1614.95,-,1139.00,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,37200.00,-,-,-,1190.35,-,765.15,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,32700.00,-,-,-,2983.55,-,2322.45,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,34200.00,-,-,-,2222.80,-,1651.45,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,35800.00,-,-,-,1579.55,-,1109.95,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,32800.00,-,-,-,2927.90,-,2272.35,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,34300.00,-,-,-,2177.65,-,1612.60,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,35900.00,-,-,-,1544.75,-,1081.55,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,32900.00,-,-,-,2873.00,-,2223.10,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,34400.00,-,-,-,2133.15,-,1574.40,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,34500.00,-,-,-,2089.35,-,1536.90,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,20-May-2021,CE,36000.00,-,-,-,1510.55,-,1053.70,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,37500.00,-,-,-,1834.25,-,483.60,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,38900.00,-,-,-,1281.40,-,294.30,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,34400.00,-,-,-,3288.95,-,1281.00,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,35900.00,-,-,-,2508.35,-,816.85,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,36000.00,-,-,-,2461.50,-,793.00,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,37600.00,-,-,-,1797.30,-,467.25,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,34500.00,-,-,-,3232.30,-,1244.80,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,06-May-2021,CE,33200.00,-,-,-,4019.90,-,1779.30,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,35600.00,-,-,-,2695.65,-,1016.55,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,31100.00,-,-,-,3829.85,-,3074.40,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,32800.00,-,-,-,3971.65,-,2106.25,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,35700.00,-,-,-,2645.80,-,988.10,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,31200.00,-,-,-,4060.50,-,3010.80,-,-,-,-,-,34684.00
BANKNIFTY,25-Mar-2021,12-May-2021,CE,32900.00,-,-,-,4288.50,-,2056.65,-,-,-,-,-,34684.00
